,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7960,3729.0879999999997,3686.018310306404,3353.0619573737363,3457.900954987953,3561.9664792441863,3687.374632820512,3755.4182134946,3716.9613837952415,3759.629630580853,3802.8139038612853,3859.6030544506457,3996.2157048634563
7961,3689.236,3651.4199918222994,3358.2220016618244,3458.8766908257453,3552.434835638025,3627.562844313207,3694.2334106160556,3666.0896607501686,3732.833280480825,3762.816852513026,3859.6030544506457,3953.3949992876223
7962,3594.295,3533.767229595756,3323.7170108875484,3391.2467269774193,3430.378223831729,3540.923462574731,3591.541600654096,3575.734260690831,3600.205813433442,3665.59975499356,3757.0189112420285,3813.3010727969668
7963,3489.74,3408.999950547069,3207.1776225633935,3265.8855913641996,3349.0999510296897,3376.4905120795147,3443.2967495097605,3482.3181712969167,3543.6663427615713,3551.8973559935603,3596.641085787932,3684.195837754268
7964,3342.9040000000005,3299.9758741563687,3057.9014295760994,3134.2258108572905,3193.784615895526,3231.2388193481775,3290.9608923248693,3299.808581927195,3367.147688468561,3368.2547837383827,3454.75797407106,3540.025901835959
7965,3117.489,3121.974909369291,2992.443274878797,2980.5603837731624,2986.0645099074823,3050.214914150329,3049.817280573849,3099.1632010359235,3149.1503395173377,3180.3180125800804,3197.3450606648353,3314.9669504953404
7966,2875.0209999999997,2922.1231082899317,2760.1491132547453,2731.718786848346,2798.5115904145346,2796.2277737443405,2835.147524741241,2875.6005072040316,2953.494491229677,2939.9885513092368,2996.8969014218087,3105.5238731817653
7967,2674.403,2655.336526882397,2584.865964381802,2602.8050683436713,2598.8954445517265,2616.0916628682357,2601.6480691456413,2635.539782554679,2694.02483488631,2744.696560127605,2740.962011053692,2804.6678595076014
7968,2550.8289999999997,2553.0079386424163,2435.2955851618017,2529.9022964406713,2512.994344736088,2524.0369020524745,2501.246059737036,2595.658458881313,2662.4174842167718,2647.239861203074,2712.6843638928303,2708.158135002634
7969,2484.176,2500.864087411803,2411.1736184376814,2447.7513375686613,2494.8319645807496,2502.7967859890755,2503.4533855789327,2555.373174481745,2618.754419113156,2612.5238348788334,2652.5912917355818,2674.5060268639168
7970,2463.828,2500.864087411803,2394.4775199615815,2440.073888535414,2445.8873222975903,2493.6506319577916,2466.487214262354,2536.0308669057686,2577.7047930204467,2563.841223088618,2633.256883831485,2674.5060268639168
7971,2494.702,2496.338942671126,2378.5781261773127,2419.5513375686614,2426.0630435392554,2476.410539074417,2457.557916386868,2519.6015999847086,2538.12223594364,2579.1019104985553,2596.6707155833637,2669.5789669376513
7972,2577.4139999999998,2537.994044386726,2470.482442318991,2484.186682276254,2515.2448014659353,2493.2173741738034,2492.679822610353,2535.5726332195363,2574.9752210393367,2626.7540293578622,2698.002576540055,2793.697207564624
7973,2727.5679999999998,2730.743187247233,2574.5931929327944,2633.830242640171,2647.8266725181047,2557.7678169619494,2689.849900487875,2641.24688587317,2753.67209459819,2829.9326108606256,2930.510501165536,3169.3848558662944
7974,2885.155,2948.123321296197,2752.9633229984065,2741.0240577822783,2815.7632167052107,2860.759136095671,2920.47404803218,2930.1796106795364,2959.0165353307852,3036.917088062015,3145.3500955290006,3352.9467159745404
7975,3040.4759999999997,3124.4935010066993,2941.0990191851524,2871.401386145039,2948.5913333243843,2987.939772670033,3057.095596214462,3044.7487975834065,3058.2719512990193,3093.8497428380833,3213.820652898595,3423.5376317207188
7976,3119.797,3103.272613377939,2994.9930098364125,3030.8316938707376,3036.90349014425,3077.9160836682336,3124.1923418189795,3086.9466913244078,3170.4541978997095,3167.347364046397,3237.544747335189,3393.350687807328
7977,3128.485,3136.3321792703578,3025.9157643173526,3031.2566983076504,3013.9902446238484,3095.6476723614855,3149.3575271334,3096.317876735601,3159.3186683676868,3148.819289101656,3238.61433398264,3398.5236057762413
7978,3111.6890000000003,3170.070920233705,3025.9157643173526,3029.0662247956116,3013.9902446238484,3104.296715136884,3147.057256748772,3096.317876735601,3180.3278844911238,3178.0285778978987,3270.527626421756,3402.6905153459575
7979,3101.238,3147.2526961041867,3025.9157643173526,3029.0662247956116,3013.9902446238484,3068.075637318577,3122.6504524047427,3096.317876735601,3151.134644164802,3206.7265642551083,3239.435034249234,3372.8478686822486
7980,3106.9109999999996,3123.861679473951,2983.7073701363192,3030.265366764702,2986.4420048042675,3046.075774307942,3116.72650239943,3079.111682694358,3119.703341363077,3184.212498323396,3209.5066452371725,3360.5702902184253
7981,3150.575,3139.7464503699257,2983.7073701363192,2987.3736812455945,2973.4037176549227,3076.7565776978527,3127.9542983694296,3128.611682694358,3159.1380850630776,3193.2283047912697,3266.4920962041438,3363.3390320556064
7982,3263.2709999999997,3139.7464503699257,3001.1718664205414,3072.526144245511,3055.2151916427974,3076.7565776978527,3127.9542983694296,3139.82938993059,3173.647229327733,3209.9553840669732,3292.271891777262,3421.4149896239624
7983,3630.198,3556.1988340819776,3166.2585032287457,3281.3770348372564,3317.0532929223327,3327.285120467098,3424.7006530367253,3500.67925266962,3543.9343596518447,3573.8464948036017,3620.304469654728,3698.9975216109037
7984,3924.6240000000003,3727.7314707820283,3311.3459870518695,3441.65792044105,3512.6355346834252,3648.9952014780592,3671.774212499468,3737.9314125560204,3761.581742083054,3854.732468800208,3886.24751191312,3860.6296299092764
7985,3935.0879999999997,3792.907324674444,3379.447686094647,3466.4089289276517,3545.8740776311797,3703.341712139209,3748.805208719768,3765.936234969089,3801.3897142963497,3840.9150966751695,3914.0761274732063,3936.3595503069823
7986,3862.825,3697.5909739683643,3317.570339363403,3374.502966204457,3461.165596290747,3553.5392800593568,3655.804340920377,3666.130974514259,3701.158123542352,3799.994908081384,3783.471669613249,3865.909692760596
7987,3742.643,3700.022852270801,3269.664553218702,3315.8185501759917,3440.503564446669,3506.802618779058,3587.9128431976064,3629.996336685198,3636.9782485047813,3675.219701942161,3768.423446150158,3853.30457496023
7988,3498.3779999999997,3483.994939753771,3146.0361424164967,3164.6417539815284,3303.6151336150147,3318.1951917573956,3401.431062956078,3436.1081227920076,3454.924062984819,3503.307262553809,3572.2845399997273,3627.687501761297
7989,3176.616,3324.151662856939,3120.3238719252086,3046.009772317234,3110.4246439684516,3137.0739311849597,3119.651412756189,3205.6912938794185,3238.6097721147335,3290.467947573209,3378.349690210033,3460.5075496274544
7990,2890.0690000000004,3049.46291758246,2847.615033624961,2782.996077583064,2892.3247654869406,2895.6563974194955,2885.032814991554,2949.2754719189943,3032.2805702559826,3057.6474220121636,3105.718431560191,3224.6768053159417
7991,2697.563,2750.603137526954,2653.0905512520085,2698.9028361483397,2751.5681828846787,2768.7155998612634,2815.196310499169,2806.419571811446,2849.784552143227,2869.1550000656325,2909.0331135583256,2990.895173964666
7992,2600.238,2596.285570468189,2604.053452032009,2594.7266182189333,2635.4465418941545,2635.440269154625,2659.9014826745815,2720.1416359957057,2728.621477026167,2804.5409845528256,2829.396131061129,2869.937159177573
7993,2551.57,2544.043052190831,2528.2754520320086,2508.116812066556,2542.8082548367333,2595.938003343133,2604.2682974588197,2698.996532770141,2703.7599163314803,2733.706961590554,2761.9199401792516,2831.954384598837
7994,2559.386,2539.6146222004154,2486.792692908961,2492.2993919556693,2528.2051307357146,2606.7335286429766,2604.2682974588197,2698.996532770141,2703.7599163314803,2732.611358168936,2763.5065936644655,2831.954384598837
7995,2660.215,2590.4573891571395,2536.008340628744,2535.1349566899116,2591.0338904815385,2615.4930377538244,2602.060971616923,2706.3088746784615,2711.292184816884,2733.706961590554,2761.9199401792516,2831.954384598837
7996,2942.3579999999997,2768.9795989705744,2685.5967790562254,2706.5046989971124,2724.1243406170142,2657.049507398352,2691.479072991676,2798.638677913509,2859.1597589047374,2916.6569426884157,2923.432553396088,2955.3889191639523
7997,3375.991,3107.489304485641,2793.0646888251104,2871.15182671504,3006.956795777615,3040.6455199526936,3001.622321175471,3110.2569260695604,3205.3946338646188,3269.6611606401407,3285.553205202582,3477.799690902328
7998,3699.736,3484.2805742424384,2873.2555802251554,3092.7738185665853,3313.333606719168,3445.7723669658703,3334.5182174280267,3425.7117517800257,3469.008149014516,3515.3969744025358,3586.4876981545367,3700.3771231681935
7999,3822.342,3667.4639547384545,3115.9853547840266,3310.063664990605,3509.3274774359334,3621.5617912232615,3499.2211126229217,3586.835439978359,3569.880522527266,3572.4641174474204,3660.3594011745577,3732.715509662052
8000,3846.639,3771.681099435575,3247.1881907628413,3493.2636331289527,3554.727748919786,3634.9518321036676,3593.3378589178596,3612.0886006214346,3631.2706435911323,3657.1715784428393,3708.098432277234,3734.9363942047617
8001,3856.848,3775.452875659734,3247.1881907628413,3493.2636331289527,3554.727748919786,3630.620123847858,3603.568915235796,3626.0294045547857,3631.4559818450216,3681.3241288965132,3734.061655426129,3765.2866142648454
8002,3802.828,3780.0908350137643,3214.610259801605,3449.2414056014736,3512.71327330687,3613.041647759288,3588.5515593295045,3613.458142580203,3624.4924679163123,3667.6128392262385,3704.3870849293676,3709.712784018067
8003,3685.607,3726.185751898131,3194.220137541005,3413.303550398113,3512.71327330687,3613.041647759288,3552.5666097493836,3613.458142580203,3624.4924679163123,3670.051553877542,3706.485739477596,3719.8788954684396
8004,3597.151,3664.377343891719,3170.0858180283844,3424.5137665299276,3477.1163979759785,3560.0958589493425,3494.9613508829,3590.661544396326,3603.713056722737,3644.1192388464265,3676.067206592355,3670.3622965810982
8005,3544.2009999999996,3676.3182705729673,3170.0858180283844,3437.5088761056054,3466.631416735281,3523.6195412333836,3520.1026515531676,3576.6310179892566,3566.465796816603,3602.097111077917,3648.4777438505794,3644.5543352114546
8006,3592.6079999999997,3664.5258820358063,3156.784100862376,3458.492554323973,3486.8091058779582,3500.46363094957,3614.775722003812,3584.2458196835164,3659.903790215284,3637.208750361276,3719.6110831575393,3744.4969339396075
8007,3883.3379999999997,3884.223493479357,3415.2250172377185,3709.1551104064233,3773.6254843729566,3789.6365797498365,3785.7189128389914,3838.786991787989,4021.6231612623087,3994.920239284517,3924.7788725025043,4037.432257074104
8008,4179.751,4123.159260682043,3662.3987470736515,3933.007390141546,3998.610302590181,4077.6062907775927,4122.135323277978,4050.2550007410973,4112.657311477711,4269.482428745935,4340.37871506644,4362.823564448502
8009,4172.815,4096.971002801775,3704.182190111105,3952.9285038900234,4019.140837570781,4054.5927468666687,4080.058071289451,4071.1793587864995,4085.3670324437526,4231.775259618545,4303.450589660724,4321.779156619962
8010,4072.7990000000004,4008.0252762098953,3686.3376467312232,3867.0312988936594,3975.7480824387653,3985.7187306014994,4042.8532388336503,3966.1540390301016,4082.6772085362027,4183.189094517854,4241.8426586680525,4210.48189054751
8011,3927.498,3902.170106300029,3580.790718208839,3827.844335640775,3883.4950289035473,3842.8840553807686,3868.517418768592,3886.238080850335,4077.607747469141,4198.594002276065,4075.0773389322494,4107.8101014897065
8012,3667.7740000000003,3726.5132573012834,3426.158572020295,3631.3213947881286,3617.717093961113,3632.8105310248134,3690.7379784780333,3847.2900454506726,3862.671592501122,3739.9151072793375,3777.0457672377697,3910.008356543005
8013,3311.7129999999997,3512.8547237397606,3108.48399088651,3240.120394573874,3289.416436727832,3317.220115948687,3356.409835798367,3428.588940412748,3446.8057491583395,3409.881208437253,3419.9169707123033,3513.5257181138836
8014,2969.869,3056.8144127360174,2812.3148380466805,2879.255686048662,2988.612639873702,3025.0621187014926,3019.0767465680065,3061.2782485052007,3073.0182751149287,3056.8867551191092,3127.584121221144,3280.8118224881
8015,2760.3920000000003,2733.6828289761825,2590.28488597059,2695.106129140171,2652.76974703865,2732.94614987895,2739.6878461376564,2706.318595849183,2784.8094705652934,2789.848450493393,2817.588305479071,2882.714349398977
8016,2667.783,2631.9277321060404,2515.7179867505893,2601.29917894525,2552.246797689618,2637.7546971757833,2616.170252851215,2653.054203408074,2673.746332261851,2727.246922125005,2716.382789866699,2755.742969352471
8017,2629.37,2592.7719748502227,2470.90178675059,2503.926366306241,2548.707837332196,2573.245855539292,2579.793995701215,2621.5719768659687,2638.0463954482334,2702.9250890801986,2692.15509125555,2714.3949920388095
8018,2639.884,2592.7719748502227,2470.90178675059,2503.926366306241,2548.707837332196,2573.245855539292,2579.793995701215,2621.5719768659687,2638.0463954482334,2702.9250890801986,2692.15509125555,2714.3949920388095
8019,2740.933,2713.0184246326903,2519.719267950354,2657.412607747453,2643.9640261394275,2725.2833162892916,2749.694935798784,2695.475177271574,2786.674681267054,2789.2933101561457,2791.6015284406117,2817.002366730946
8020,3027.303,2986.8446222025927,2812.1134393236634,2894.782613478207,2940.3282938123602,2949.3182221752318,2959.9150535853432,2963.7148784309106,3026.525530508901,3033.0241146506655,3074.9329481131,3099.761504196827
8021,3522.5009999999997,3401.8911198397236,3028.4618837249454,3118.9294028438376,3342.9323555075594,3401.3019716256013,3412.702429073963,3446.0673004928826,3501.7195954544036,3554.0185294341495,3623.073051313915,3697.1059360136137
8022,3751.176,3763.0110689371613,3322.631745850299,3464.573129920044,3652.089654729813,3683.3184616807252,3741.002583601447,3851.7711952678173,3879.6681006854587,3893.562396648514,3942.035196596062,4067.2575430276634
8023,3720.8070000000002,3831.7464102412787,3577.8331064204403,3683.1922264726786,3815.311702812016,3847.9480445410045,3846.133789355474,3932.2789452641964,4008.691172425016,3988.590461602908,4037.901209794859,4154.933639013952
8024,3629.875,3802.3461943240854,3618.991658954608,3684.241542427705,3750.8742680228825,3817.356604560983,3830.6464170486183,3861.6039219886916,3918.5081765412842,3935.7571897417133,3964.604320998204,4049.8974542279575
8025,3583.532,3742.106516181766,3582.3326452008746,3623.3970170370503,3701.119007021368,3758.43433190013,3773.120084057888,3802.2817972995435,3857.265577146748,3888.3182834263002,3925.0523180605232,4010.24775694811
8026,3553.591,3695.1130747200527,3537.8323264040423,3593.475823916575,3643.7822183190247,3694.1039912771794,3709.025630668674,3785.0521698772536,3852.5124908393,3838.1649746908556,3870.847998140285,3999.9337013236964
8027,3542.901,3588.9171573732283,3478.202581522601,3527.7147451491783,3551.0048466764433,3597.895287628635,3594.9555621013337,3680.676775235639,3699.207214250164,3765.0708767281526,3777.2014296537845,3823.55411715465
8028,3578.7940000000003,3547.656551391843,3406.0051837250617,3487.834568738777,3533.3228263060787,3530.7231646066507,3536.313056254477,3601.0701624790954,3632.945191431083,3649.3772063025876,3674.1395726689652,3723.7937058992
