,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
3667,3462.065,3459.7608910840545,3316.8673940358767,3308.84864681251,3292.653261625914,3343.2430061070827,3417.9336141568106,3430.0931243550353,3485.354594494884,3556.1718146582202,3600.5680362211883,3755.808702653677
3668,3217.563,3159.131367896748,2970.253541837682,3057.2082234238933,3102.1408935147124,3165.182181057495,3188.9049727520974,3211.7095282069936,3217.277234992023,3289.1238983770936,3370.1056268976513,3393.7805708887295
3669,2918.6859999999997,2921.4504584585793,2718.031599424022,2842.0797887902813,2902.205916372735,2893.1431492666406,2920.901094924609,2962.2770650805437,2971.41440502612,3036.9647257022016,3080.700207737005,3064.779760653076
3670,2606.706,2615.2318080209006,2453.7622818800864,2547.928668557716,2591.551154030536,2603.6762155234373,2626.8247264035476,2615.4198154415635,2674.4868276040343,2702.4373663472525,2660.419915841586,2709.4381473065514
3671,2382.0589999999997,2359.951431698355,2251.13179957213,2346.4243412634187,2349.2522869178674,2403.3788782398487,2394.6052593159993,2394.572933142323,2437.2560545845445,2453.3263766858317,2488.3981228224543,2536.310301253089
3672,2232.819,2230.4797308606267,2173.814023914596,2209.491764175597,2198.027093553157,2207.241722371654,2254.397196415609,2257.3947897435705,2266.1303070812014,2307.4999299822957,2360.8739160773553,2441.1239036083152
3673,2139.041,2156.870570470148,2081.515120209447,2141.621125590577,2133.8983429937407,2162.9181878517156,2166.3746441781122,2186.5099607055586,2196.191234582235,2203.6041131329775,2272.0874592019068,2302.2035691302985
3674,2086.484,2142.5486379991053,2065.0566464876433,2096.1594230530213,2112.7983429937412,2120.273187851715,2145.3796394680166,2148.9749607055587,2166.7428740987293,2184.728137023186,2234.9371960209496,2291.0117370917887
3675,2096.945,2144.0168629828286,2077.6167174414168,2094.16733628102,2123.9312347213013,2136.6216064842574,2139.1502105639865,2164.0209221760083,2155.0300673791567,2183.7253743841775,2215.794690113044,2268.335528234481
3676,2219.509,2285.3661138229363,2239.60935947912,2276.5252871764005,2244.348750614713,2251.0371164276694,2280.5110844778073,2312.926094260255,2339.5268033715233,2368.5930731142407,2408.44354768865,2424.887206328484
3677,2533.71,2618.871831514968,2356.649497194786,2507.232596429749,2574.555143043363,2654.7498949636274,2634.8953389155677,2676.6724683422844,2705.147955721892,2703.869061369304,2744.0371899651,2782.5760495837376
3678,2805.4559999999997,2906.5059819906105,2613.461583462834,2777.760442399896,2862.169317602277,2899.501275922762,2908.1436912985096,2963.4510741391196,2972.1461518119004,2964.4149554567953,3024.368534448996,3077.1423165020624
3679,2937.2859999999996,3067.257613424232,2860.0710076619034,2956.7886415462067,2993.583496550301,3056.8802260616585,3055.3323063171174,3083.82249240929,3137.7023192277143,3139.5972466587027,3153.101562636998,3267.0226909731587
3680,3025.038,3152.352423921465,2981.603074311538,3065.557274460609,3104.441765098403,3126.3967246915863,3166.779559494514,3193.105710025278,3231.337554859543,3258.5554138242996,3320.839442704936,3389.4920868821628
3681,3091.514,3280.4941538923085,3081.7462853604857,3191.3255397987296,3256.303573415669,3295.8723614614255,3331.975452767913,3363.8993526286704,3385.16276144171,3436.280123123544,3473.009380108052,3529.0304836607065
3682,3146.465,3365.5333189169733,3236.5438150183427,3277.3706224933567,3316.276497318529,3372.0219210108926,3382.4906500958555,3393.526571550578,3410.479248422292,3517.909256922473,3570.3144714425025,3637.515574417431
3683,3172.3559999999998,3381.4996021464553,3265.9273147875138,3300.139831143102,3331.600040665407,3383.1858011156164,3396.873750596282,3396.265793944758,3511.5527445478906,3517.909256922473,3570.332416150938,3653.8759278662797
3684,3203.7059999999997,3381.4996021464553,3248.731386841837,3300.139831143102,3331.600040665407,3383.1858011156164,3396.873750596282,3396.265793944758,3511.5527445478906,3520.1096563793367,3572.090742930741,3700.105927866279
3685,3186.4509999999996,3446.5895614249494,3281.457474189948,3305.7772637871803,3344.496220775411,3401.710345540616,3438.887679540851,3472.7648736626757,3513.4656012866794,3544.5212843676295,3605.1227301712306,3778.3862011442266
3686,3195.934,3446.5895614249494,3247.960941237785,3305.7772637871803,3344.496220775411,3401.710345540616,3438.887679540851,3471.1625196901127,3517.0467720054617,3560.565637344847,3641.7284153246965,3778.3862011442266
3687,3166.671,3449.3835434724992,3281.457474189948,3305.7772637871803,3344.496220775411,3402.311689707448,3439.7495501944218,3474.065076939364,3517.2265390884254,3563.0365953054293,3641.7284153246965,3778.3862011442266
3688,3077.395,3353.175095174998,3154.303833367181,3242.375996833044,3296.063633755623,3344.4678165245014,3373.861957713232,3386.785439233753,3442.502712980376,3499.2395615865994,3586.059761130239,3705.049753089536
3689,2973.627,3291.251218911026,3154.303833367181,3205.9103594434105,3266.534186232711,3277.7308474363117,3304.9716367126534,3326.736344166149,3367.1330083336456,3447.724075587098,3486.4067597435833,3532.9140900095285
3690,2915.377,3265.0701197667354,3045.28698691519,3126.123026120062,3210.592808425395,3236.2731271255107,3285.6836378968583,3298.7329415148847,3369.0458650724345,3425.423947700216,3430.267309440065,3463.4558126226807
3691,2885.245,3224.807857159154,3032.5309948352187,3126.123026120062,3190.389232685055,3181.0202393924174,3262.6864283035993,3267.352743687755,3317.710233913392,3314.700725675641,3329.7519516173184,3386.094930199887
3692,2784.487,3012.8329665307574,2910.8674714508224,2920.3591600976592,2979.6378351373455,2996.297259725881,3011.0934209275138,3034.0585229091585,3112.3092426547605,3114.736078991101,3130.5827096512744,3226.5016391474937
3693,2531.45,2724.7636392992704,2673.9593158763646,2719.309016656341,2714.2851839514738,2755.299893176732,2782.5172146629975,2767.5516833294173,2801.717183120479,2808.208980228965,2849.1545205879415,2873.3508247791315
3694,2274.371,2468.6175065059924,2438.482053705079,2508.035302066702,2452.5827415749945,2455.4068648046255,2492.731358093671,2524.1694922802117,2582.9999458188177,2546.017703044085,2573.3483251634825,2616.7097038525517
3695,2094.389,2217.5626524780296,2146.407385358622,2243.813283597226,2211.6864040467776,2206.17376366799,2230.914210979347,2266.485278365282,2294.669100438279,2318.02156056772,2363.327079288758,2434.8989924424113
3696,1987.52,2132.7026877077815,2071.53832094914,2077.4982093525746,2122.520417742764,2116.3041592701184,2116.8709861141997,2145.6326090309767,2170.6598791580222,2170.9913749992525,2206.4937147670116,2288.607889782904
3697,1933.765,2043.0343507772757,1992.0549152015722,2027.2253893181778,2042.671030477815,2066.595031770119,2051.101273658014,2083.9560257656067,2098.8622442915125,2095.7657723709767,2146.2573661176984,2226.2398719007197
3698,1910.6870000000001,2022.0143770490133,1940.5457152015726,1987.998054870584,2024.0687530668754,2035.0719216301818,2037.8812669856927,2054.154792822872,2071.7373769310157,2062.5882879858777,2100.822164863128,2205.0817805399224
3699,1941.898,2043.0343507772757,1957.7053527771661,1987.998054870584,2015.7869527077276,2035.0719216301818,2036.6634046132092,2053.085295524572,2070.6626496579092,2072.5245964357305,2113.2320320251583,2205.3655814934095
3700,2060.797,2178.0535533708817,2092.392490819296,2109.0350940598464,2113.2530524851827,2112.527373372668,2148.245322418061,2165.1492913511415,2182.5819735336645,2203.3075535977537,2237.5353165402003,2308.8702831831156
3701,2367.54,2505.065461340868,2273.685154547634,2362.700352183687,2442.981973348447,2394.335520174818,2429.580505243097,2489.3949635004287,2499.408394025149,2530.1015509679096,2543.6573069636834,2623.282441241943
3702,2611.502,2736.7966493127524,2469.8587775005417,2586.3920940791186,2705.3791867445966,2732.5644811339534,2730.642102343164,2721.2428559600426,2751.737661491769,2784.0120714613995,2814.642893582436,2842.840361586458
3703,2731.857,2860.437875591107,2693.4080950619154,2794.1695682260474,2825.4909509871422,2849.5366025357234,2876.331558525425,2864.0076547998906,2894.03819253261,2959.096799741023,2964.2293949950135,3009.3417659723136
3704,2794.9359999999997,2938.624587307963,2771.620244743731,2889.2136035377666,2928.269279034461,2938.0998194800604,2951.039378586962,3002.88682781802,3014.401879677085,3022.1930175872876,3058.2314437372806,3098.0437385623018
3705,2841.7490000000003,2999.17625044286,2796.788991430908,2913.4588969025594,2932.459196302124,2979.54138740275,2994.294664883296,3016.2228439660053,3047.4849306198557,3121.3356414575683,3092.152780803828,3186.0341631079464
3706,2859.1679999999997,3045.3515394022006,2875.1787254417914,2943.7664261537716,2998.0516248366857,3030.364357868494,3053.1290500620053,3076.098278617494,3129.78001820399,3148.4521841653072,3194.552922783504,3249.435264278966
3707,2887.1059999999998,3056.3655838156296,2875.1787254417914,2957.194632078825,3009.787436137481,3033.934153049405,3054.4436639991877,3078.856669495474,3151.241910016807,3191.6076173239376,3208.4044340251276,3259.496134609457
3708,2898.472,3049.621040722181,2887.9347175217626,2959.3690478722806,3029.364698385469,3073.7103444742743,3096.1302125022207,3129.201570887436,3149.254337034101,3200.97818244124,3215.679104032013,3279.395928305116
3709,2892.525,3036.071961235648,2887.9347175217626,2959.3690478722806,3012.3801025042526,3056.854292286577,3082.3545640799252,3123.803938109727,3144.491333578042,3174.0424239188037,3215.679104032013,3279.395928305116
3710,2901.321,3037.7996206329212,2887.9347175217626,2959.3690478722806,3026.4313613848703,3059.240637364989,3091.1233275819927,3129.504906269562,3144.491333578042,3174.0424239188037,3215.679104032013,3279.395928305116
3711,2906.06,3038.865943283198,2887.9347175217626,2959.3690478722806,3006.8540991368823,3027.2556364534084,3052.2578173965007,3093.837463518813,3144.6711006610067,3174.0424239188037,3215.679104032013,3321.3555216901236
3712,2877.302,2982.7137260490454,2803.138184526686,2920.283015807637,2952.9256479096107,2976.3603886304854,3008.90323087579,3038.54664870782,3064.6187144728246,3132.658743140199,3084.3163705002435,3265.314702349941
3713,2787.134,2942.9143266947617,2791.902145455446,2863.94135316415,2912.1522288144256,2943.92295612859,2960.9818284235976,2988.814400155161,2995.8090938832065,3034.7427010068463,3053.0700821331347,3104.9961790483617
3714,2749.1690000000003,2917.8988388995863,2744.247068136994,2834.0236843516664,2875.450303294849,2893.2629913603787,2913.435470736524,2919.4944201321623,2952.2888752584868,2970.1977938127693,3004.790681491332,3045.90767928245
3715,2742.527,2862.5395709286136,2720.039331082764,2825.7853506425276,2867.962043760346,2854.97633647755,2897.6354544641845,2884.0017080098446,2891.9090840543886,2918.8738948553555,2952.506563751498,3020.2342876334524
3716,2658.89,2734.557161937317,2665.158130535806,2711.9919908849474,2772.4727878125846,2737.056841845735,2750.412279944253,2711.938918792343,2761.1253609958085,2798.58703286285,2834.8674982909242,2883.6441847380993
3717,2437.5,2503.6046884942916,2460.9778165895423,2457.2174164563644,2462.4291939340987,2469.003999606736,2447.5249098284903,2470.5254844128585,2500.131286310074,2566.984240644797,2541.3129549192963,2616.7916518503566
3718,2208.814,2272.1087029994637,2170.306705042114,2218.2619025662866,2223.740285668324,2228.4335565261963,2267.989823562339,2277.0917224755585,2259.541761452492,2301.505114145171,2340.298558334368,2446.817473025041
3719,2041.7479999999998,2064.239319322353,1951.4595140019076,1989.188978797519,2046.2820118310237,2041.0297863001656,2073.1909448669517,2070.9707673905436,2087.1274783257495,2082.509063336565,2120.0411086945674,2230.503026780609
3720,1944.866,1985.1313036797894,1895.9848386458077,1917.5772565033976,1936.2843571336548,1944.316547054768,1956.6784913587928,1962.857852827055,1964.4297721409519,1972.0551710607351,2011.7411369026504,2133.571572864369
3721,1889.8120000000001,1968.9962872380254,1880.0943572272192,1887.2122549254318,1909.9328090165118,1910.8655874452568,1920.7023188299074,1931.5081704361082,1945.8312102050434,1952.6926999811565,1985.9143999988823,2131.654850151367
3722,1869.915,1962.804736551492,1866.2522508963073,1879.3399299582607,1904.449235968717,1906.6453724903913,1916.6973769802732,1924.0487493053492,1941.9046239367942,1952.6926999811565,1985.9143999988823,2131.654850151367
3723,1906.737,1968.9962872380254,1891.3557842121452,1892.4526915797524,1914.6233131719418,1914.6935323661723,1926.3120599533534,1934.6358835917918,1945.8312102050434,1955.5681404695295,1985.9143999988823,2131.654850151367
3724,2041.392,2070.97816268392,1995.097258714589,1986.2258959718038,2006.8653135481195,2027.1226299042926,2056.232876629564,2063.472486231102,2080.850665377163,2101.466787713209,2106.7239734907553,2229.9330242131705
3725,2318.65,2413.2633006749315,2143.7061339501734,2264.556669850159,2307.4651849064776,2299.145085380028,2382.307245086191,2424.232162662111,2414.1418219648044,2447.3515850660483,2498.2576093028083,2615.6079606259636
3726,2568.94,2592.8798514589594,2340.485331339082,2420.4014088599442,2507.246550069342,2521.7711799950694,2579.8272588060436,2612.534753077753,2672.089114079698,2687.738955276653,2720.137998325623,2790.6022595651634
3727,2687.2009999999996,2673.0477762771443,2572.565728067052,2673.783230127013,2642.8470587816946,2667.9477066751924,2688.824435662054,2729.885709423888,2789.7355875715384,2844.0614865619855,2843.62616246595,2873.736795565158
3728,2763.343,2779.7619134852216,2661.742648313105,2728.4908775248273,2758.8271106132415,2714.761011119531,2754.8642999336416,2768.616966370385,2837.1741758667386,2877.432168106131,2903.854060949,2944.635765114411
3729,2811.259,2826.9716763236975,2686.349188650056,2769.5649978363276,2762.7278822761655,2728.305769298666,2766.956374689842,2821.566924300104,2888.570722005975,2915.845739919283,2968.7527612691893,2975.5590478818317
3730,2852.973,2851.3584513316846,2686.349188650056,2766.897594870036,2792.8573598829407,2808.19856733519,2841.7246200289937,2847.441902386553,2937.840976087784,2926.983174772478,2980.5596443272307,3033.2395558541025
3731,2886.341,2868.1154612447576,2699.314861757777,2826.2881184692556,2854.6091806819363,2813.927319743215,2854.1855986658647,2850.200293264533,2952.5536952803686,2934.664999931109,3005.639129839986,3077.703171633208
3732,2915.8059999999996,2865.630586983903,2757.5364238485918,2833.1286506265933,2845.7144278209817,2819.859771865308,2859.931799121888,2866.900916650525,2961.0357237706194,2946.2093855040393,3012.9137998468705,3127.9934119868944
3733,2930.545,2865.630586983903,2775.411299653696,2828.462534262711,2839.714542649835,2819.859771865308,2858.4042271688977,2866.900916650525,2961.0357237706194,2944.0355650484116,3012.9137998468705,3127.9934119868944
3734,2929.402,2889.4723778151842,2775.411299653696,2853.6442151628316,2854.9245350851706,2827.0917353772684,2900.7917485940184,2897.995921251439,2985.912928015833,2965.379489556055,3028.8809100182916,3128.389616332233
3735,2945.7129999999997,2971.1219418865935,2825.5275686194527,2896.9695493219833,2909.8676878080905,2914.732664494035,2935.7728629842436,2935.027882878256,3008.288459298399,2977.7459854571443,3071.6372348069435,3183.3985041477267
